id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1819496551531835450,"Naming names... here's a couple raging bigot who are working to get racist  #KamalaHarris elected 

@iamcorabarry 
@coalitionbuildr 

Let them know how you feel about their nasty white genocide comments should you get a hankering. #Trump2024 

In 2021, Barry and Campbell participated in a public Zoom call in which they insulted Trump supporters and used an expletive when discussing working with White women.

During the Zoom, Barry stated, “We have to change our strategy. We got to get our people. We have to get our – they got their people. They got all the trailer parks all covered.”

“F— the white women– excuse me – forget the White women. They’re going to do what the White men tell them to do.”

Barry continued, “They be smiling in their faces, they want to stay in charge. I don’t care nothing about them, we got to do what we got to do.”

Sound like two lovely women to me 😭😭😭😭

They'll never hide their true feelings for White folks. 

Oh well 🙄
https://t.co/CWHiZd0hZq",08-02-2024,5,1,9,304,1,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819504400001335670,"WW III may start very soon. 

Please DO NOT panic.  We have #KamalaHarris ready to take charge.  👍🏾 https://t.co/kLMHQWDtAL",08-02-2024,0,0,2,68,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819509530629493046,"My music is against racism  violence, discrimination. Humanity, Freedom&amp; Justice  a family ""Together "" ⬇️🎧 #LUNA
#GOAT #FREEDOM #KamalaHarris #democracy #NewMonth 
 #California #musicindustry 
#NewMusicFriday  #FridayFeelings #OlympicGamesParis2024 https://t.co/Ts9kbe9ztZ",08-02-2024,5,1,6,233,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819498832008564905,"Personally, I think @JoshShapiroPA is a decoy, and #KamalaHarris will have booty juice as her VP 

Together they don't make a double digit IQ

FLASHBACK: PA Governor Josh Shapiro SIGNED OFF on the controlled burn of the East Palestine train derailment, setting off the hazardous vinyl chloride explosion that NTSB later said was unnecessary",08-02-2024,2,3,12,301,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819501682767942106,"Kamala will lose in spectacular fashion if she picks Shapiro. Her @VP pick will determine if she’s ready for this moment or not! Or, maybe her handlers want her to lose. Pick Shapiro and it’s a certainty! #KamalaHarris https://t.co/uUXnEiWB86",08-02-2024,0,0,1,73,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819489369985896894,"Freedom with Kamala, bondage with Trump. #kamalaharris https://t.co/aT4GoYok6o",08-02-2024,0,0,0,24,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819522931216584958,"ONCE YOU GO BLACK -YOU DON'T GO BACK~TRUMP 🤣🤣
#Trump2024 #KamalaHarris https://t.co/bcSSCe43Yf",08-02-2024,0,0,1,71,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819517757500936356,"What a time to
be alive when a daughter of immigrants, a daughter of India, Jamaica &amp; America.
#KAMALAHARRIS will be our next President when we all vote for her. 
It’s imperative we do this together. All of us united. #VoteBlue2024ProtectDemocracy https://t.co/TtQiv10uv4",08-02-2024,1,4,18,1555,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819519663866368471,"1944, Bill Moses family of Chevrolet, Kentucky. Bill was a dedicated employee of the Blue Diamond Coal Company. American citizens built this nation only to have #KamalaHarris give it to the cutthroats of third world countries. #MAGA @JudiciaryGOP @SenJudiciaryGOP @SenRandPaul https://t.co/S54H4WvZJQ",08-02-2024,0,0,1,111,1,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819522963017957486,"Kamala’s main activist 

“fuck the white women”

If you’re a white women voting for Kamala

This is what her administration thinks about you

#Kamala #KamalaHarris https://t.co/btIhs50Chs",08-02-2024,8,1,12,610,1,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819489160014844358,"How Project 2025 Would Affect Black Women: from Put It On Something Ep. 202 https://t.co/YnWxABrkYz via @YouTube

#Project2025 #KamalaHarris #Kamala2024 https://t.co/xq2bDmO5CF",08-02-2024,0,0,0,47,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819506070051570112,"really? the childless hag whose favorite cause is murdering babies in the womb up to birth?
American moms feel like Kamala Harris ""gets"" them #KamalaHarris #America #Abortion #PlannedParenthood #Presidentialelection
https://t.co/5QyWgfYxO8",08-02-2024,0,0,1,50,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819489381620539727,"1$t Letter Shouts Out the Most Disrespected Person in America: The Black... https://t.co/xZkUQHxvpw via @YouTube

#KamalaHarris #Kamala2024 #malcolmx https://t.co/xa3ZjOpCUm",08-02-2024,0,0,0,56,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819492640540578007,The Donald is too chicken to debate KAMALA HARRIS #kamalaharris Kamala Harris Donald J. Trump #donaldtrump https://t.co/G8WW1J0IHP,08-02-2024,0,2,1,67,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819488343500968304,"Is Kamala Harris' VP pick imminent? Josh Shapiro, Andy Beshear, and Pete Buttigieg clear schedules for the weekend. 

#KamalaHarris #VPPick #Election2024

Read more here⬇️
https://t.co/quJPrtBKgX",08-02-2024,0,0,1,316,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819522127105540334,#KamalaHarris policies 👇🏻 Seriously folks... 🤦🏻‍♂️🙄👎🏻,08-02-2024,0,0,1,69,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819486315928486382,I didn't think #JoshShapiro being #Jewish would deter #KamalaHarris from picking him as #VP at all. Progressives care about neither Palestinians nor Jews and they need to be able to pander to both.,08-02-2024,0,0,0,73,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819486513261850936,"In nine days, the #Establishment Uni-party was able to take #KamalaHarris, who was non-existent in polling and wasn't on a primary ballot, to be the #Democrat Presidential candidate. Remember, these are the people who say they want to protect #democracy from #DonaldTrump, who is a fascist and a dictator. NINE DAYS! #WeTheGovernment #WeTheDecmoratElites",08-02-2024,0,0,0,27,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819515663582425402,Based on Average of Polls #DonaldTrump is Trailing #KamalaHarris. #MAGA #tcot #p2 #Dems,08-02-2024,0,0,0,42,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819512721186214188,"Listen to this.
#KamalaHarris and #Marxism 
#DemocratsAreEvil https://t.co/5OdugCWfQn",08-02-2024,2,0,5,756,3,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819509777904599305,"I wonder if the #EBT cards are down cuz the #KamalaHarris admin has a cleanup on aisle #IllegalImmigrants as if she’s from the #MSM doing some border czar memory holing? 🤔

https://t.co/EnfJ5chsL7",08-02-2024,2,4,12,728,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823847446629245361,My last 3 COMC sales #KamalaHarris https://t.co/dTN0ywaSNG,08-14-2024,0,1,4,272,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823866950910665172,"If you want to understand Kamala’s plans for healthcare, this is a good video.  Her campaign is now back peddling on Medicare for all. However she has articulated on several occasions that’s what she wants.  #KamalaHarris https://t.co/cj0f9VfxZx",08-14-2024,0,0,0,21,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823855443225235517,"Earlier today the Xitterverse was or is being rocked by the patriotic video of @realannapaulina &amp; look who's cashing in now... our VP 🤔
#KamalaHarris #MakeAmericaGreatAgain #AIart #Grok #Flux https://t.co/W6kQx8KFdA",08-14-2024,1,5,2,117,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823835596814508282,"Only one word comes to my mind when I hear the name “Trump”! “Thug”!#Donald_Trump 
#KamalaHarris https://t.co/nizTs1bXMw",08-14-2024,0,0,0,152,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823851170592629137,"Fake and bake..
#KamalaHarris crowd sizes... https://t.co/aen2ES51xT",08-14-2024,1,1,1,36,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823850942414131449,"A group of #Evangelical #Christians for #KamalaHarris produced an ad highlighting one time Trump told the ""Family Leadership Summit"" in Iowa that he does not ask God for forgiveness https://t.co/orDsj5RVUS",08-14-2024,0,0,1,80,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823859514325844391,#meekmill wants to speak to #KamalaHarris about her past as a DA and rumors of her role in putting black and brown men in prison #browngirlgrinding https://t.co/63PrcjutC7,08-14-2024,0,0,0,692,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823826596102615400,"Kamala Harris is narrowing the gap with Trump in Texas, while another poll shows her just 5 points behind him in Florida. 

#Texas #Election2024 #KamalaHarris

Read more here⬇️
https://t.co/2V03zCiku9",08-14-2024,0,0,0,48,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823830489851158679,"One of the most hazardous jobs in DC is the group assigned to prepare #KamalaHarris for media interviews & debate (s?) with #DonaldTrump. That 92% staff turnover rate for her VP staff indicates she requires absolute deference. Media trainers MUST CRITICIZE a trainee’s communications. It’s very personal. Then there are the policy briefing notebooks & review sessions on policy. There will be staff or expert leaks. 
“A person who worked for #KamalaHarris before she assumed the vice presidency told #TheWashingtonPost over the weekend that aides in her office had to endure a ""constant amount of soul-destroying criticism.""
With last week's announcement that #SymoneSanders, Harris' chief spokesperson, would soon depart, and with the expected exits of #PeterVelz, the director of press operations, and #VinceEvans, the deputy director of the Office of Public Engagement and Intergovernmental Affairs, the turnover in the vice president's office has some Democrats concerned about her potential as a presidential nominee.”—#BusinessInsider, December 5, 2021",08-14-2024,0,0,0,25,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823847296813134154,"Kamala Harris’s campaign is editing news headlines in Google ads to make them seem more favorable #Google #KamalaHarris
https://t.co/UGyLyELrZm",08-14-2024,0,0,0,52,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823866062716465465,"🚨 Breaking News 🚨 

Received Text from President Kamala Harris a new Chief Financial Officer has been appointed! 😱

But wait… why does she need a CFO now? 🤔

Also, any guesses on what the paycheck looks like for this gig? 💰

#messiah #KamalaHarris  @LauraLoomer https://t.co/z2xPzE13wd",08-14-2024,2,0,2,274,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823807370214171002,"🔥🇺🇸🔥 #USAeGETTA, IN ONDA ADESSO, CANALE 262!

+++ SPECIALE #MUSK-#TRUMP +++

#KAMALA #KamalaHarris vs #TRUMP #DonaldTrump
#LucaMarfé @byoblu #USA #USA2024 https://t.co/kfqv2zCHsE",08-14-2024,2,3,8,252,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823866537112920418,"Dear @VP #KamalaHarris: 

Since seniors have lost 20% in Social Security buying power since 2010, may I suggest a solution?

When Social Security calculates the next year's COLA figures in October, DOUBLE that figure for Seniors, so they don't lose more.

Respectfully,

Paul Fox",08-14-2024,4,1,5,71,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823820592942080068,"The #UAW's influence and membership is concentrated in #Michigan, where it is based, along with locations in #Wisconsin, #Ohio and #Pennsylvania - key swing states that could sway the outcome of the #election.
#kamalaharris #unitedautoworkers #democrats
https://t.co/l3UmtTeSuZ",08-14-2024,0,0,0,27,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823862983761731903,"#KamalaHarris 
Wow that name sure sounds familiar... https://t.co/GvvhRbrGmZ",08-14-2024,0,0,0,7,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823841701217087502,POV: YOU VOTE FOR #TRUMP AND YOU SING THIS SONG TO #KamalaHarris when she has to leave office https://t.co/cx0N4iyHsg,08-14-2024,2,0,3,78,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823806788933747187,"It is beginning to be clear that #KamalaHarris is a fake. She’s a phony and a liar. She is just a teleprompter puppet lying to the #Democrat voter base who could not vote for her to be the candidate because the elites did not let her be challenged in a primary. They treat the Democrat party like sheep. So, no challenge to her policies, just more inflation, more #Bidenomics, more #BorderCrisis, more migrant crime, more wars and more of her lies.  #DontLetALiarLeadYou #MAGA #Trump2024 Hear and learn more here:
https://t.co/3UDzaPSuDl",08-14-2024,1,0,11,136,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823846002190663786,"Jaison Seiler
The Week (US edition)
New York, USA, August 8, 2024
#JDVance #KamalaHarris2024 #KamalaHarris #politics #editorialcartoons #cartoons #caricature #illustration https://t.co/LQckN982QB",08-14-2024,1,0,3,113,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823847335010476366,"With all the hubbub over the U.S. Presidential election, it seems fitting to view past presidential affects on the $SPX performance. Check out this great article from our founder on how presidents make waves in the markets: #DonaldTrump  #KamalaHarris  https://t.co/YIYz8ZPplg",08-14-2024,1,0,1,344,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823835346842607826,"Only a hypocritical moron would think this way...
#KamalaHarris #Harris #Kamala #vaccines #abortion #LiberalLogic https://t.co/La55IFXM6B",08-14-2024,1,0,1,27,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823834090509939149,"My advice to Saturday Nigjt Live….hire her.  

Kamala responds to Elon #kamala #elonmusk #interview #kamalaharris #funn... https://t.co/472T8nBvNj via @YouTube",08-14-2024,0,0,0,18,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823870980231409972,"SAVAGE! Entire Room ERUPTS When #Trump Does The UNTHINKABLE On Stage.. It’s OVER FOR #KamalaHarris 

https://t.co/nmmc4ziF4a",08-14-2024,1,0,3,97,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823848519612162407,"#KamalaHarris FLIPS THE SCRIPT On #BorderCrisis.

https://t.co/UKIomtSsFF

There is definitely a great deal that one can 'Read between the lines', when she speaks.

When will she address the 'offset' if job loss; especially in reference to American marginalized communities; such as #Africanamericans?

We should not be #scapegoat (ed) & further exploitated because of the  U.S.'s bad international policy.",08-14-2024,0,0,0,33,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823784054719963542,Harris campaign is making a ‘concerted effort’ on crypto — Circle CEO https://t.co/naSh6Kp5Z6 #regulation #politics #elections #unitedstates #kamalaharris,08-14-2024,0,0,0,14,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1823858713817727432,"🔥🤭🔥🤔🔥
Hackers may have stolen the Social Security numbers of EVERY SINGLE AMERICAN as well as other sensitive documents, totaling around 2.9 BILLION records, per LA Times.
Whose responsibility is the security of that data? 
#JoeBiden 
#KamalaHarris",08-14-2024,1,0,0,105,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820201041285312609,Odds keep dropping for Trump vs #KamalaHarris https://t.co/z7UwysoZbo,08-04-2024,0,1,0,159,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820233134014697950,"Donald Trump has Georgia on his mind, but is he on ours..? Empty seats suggest otherwise👀

https://t.co/RZHWJsoRVV

#Atlanta #KamalaHarris #gapol https://t.co/dnwPr8dOY5",08-04-2024,16,5,28,892,2,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820218336652951680,"Do you agree with @elonmusk that #KamalaHarris is a puppet?

THOUGHTS? https://t.co/wND2nkg9Ox",08-04-2024,0,0,2,93,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820192267623084106,"#DonaldTrump is skewering #KamalaHarris for being both Black and Asian...claiming she cannot be both simultaneously!

My Dad's side of the family is Scottish; Mom's side is English and French, so, I'm English, Scottish and French simultaneously!

Fuck you, Donnie! https://t.co/GWIzIks2yO",08-04-2024,0,3,1,41,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820246808431370388,Two weeks since #JoeBiden dropped out of the Presidential race and #ChickenmalaHarris still hasn't given a SINGLE interview.   What is #KamalaHarris hiding ? https://t.co/DTR7nDV1Le,08-04-2024,1,0,5,129,1,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820214404501151923,"IMHO #KamalaHarris could pick Francis (you, the Talking Mule) as her running mate, and it would still be much better than the #TrumpVance #Weird Team! https://t.co/XmBFSKZd1z",08-04-2024,5,3,18,318,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820186795516248409,"Hey who’s Blacker, the White lady with the perm who ran a chapter of the NAACP or the Hindi lady with who had her hair straightened and jailed over 1500 black men as District Attorney of San Francisco?🤔
(asking for the ADOS)🤷🏽‍♂️
#kamalaharris #ados https://t.co/NsZz8Tpmry",08-04-2024,4,5,6,340,1,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820212437582545378,"::: Thank You :::
🔥 🔥 🔥 🔥
#KamalaHarris 2024 ⚖️ ✨ 🇺🇲 
#JusticeIsOnTheBallot",08-04-2024,0,0,0,51,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820226642570330570,"I Voted:

Kerry
Obama 
Hillary 
Biden

And will vote #KamalaHarris in 2024. 

🗳️💙🗳️💙🗳️💙🗳️💙🗳️💙",08-04-2024,1,0,1,20,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1819994465324482662,The #Divine9 are gearing up to vote for #KamalaHarris in mass. https://t.co/7Gu40rbEdV,08-04-2024,1508,327,7802,397551,203,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820227836159852760,"(PR Newswire) Former High-Ranking Member of the Gangster Disciples, Harold ""Noonie G"" Ward Throws his ""Street"" Support Behind VP Kamala Harris With Citywide Voter Registration Drive During the DNC

#Kamala4President2024   #KamalaHarris   #DNC   #politics  
https://t.co/QjPHmLey2q https://t.co/oK6mHCU2sp",08-04-2024,1,0,1,58,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820192653579047036,Yes you did Kamala. #KamalaHarris #Kamala2024 #DonaldTrump #MAGA #Trump2024 https://t.co/phuaU6qGGz,08-04-2024,0,0,1,19,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820245656839061616,🔍 BIZARRE! Official Democrat Page shares a photo of Kamala Harris with “Michelle” signs in the background 🤔 Is this a typo or a big mix-up? 🤷‍♀️ #KamalaHarris #Michelle #BizarreMixUp #DemocratMistake: https://t.co/wnUrP28ETI,08-04-2024,1,1,3,389,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820242021472461206,"Priorities 2024!

#USElections2024 #DonaldTrump #KamalaHarris #PresidentialDebate2024 #cartoons #USA https://t.co/67wrJ8zaPY",08-04-2024,1,0,2,282,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820230124324684050,Is Camala Harris a retard???? #OlympicGames #DonaldTrump #KamalaHarris,08-04-2024,0,1,0,165,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820204828577919346,"This one wins the internet today.

#kamala #kamalaharris https://t.co/dyy6LhrwX8",08-04-2024,0,0,0,11,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820230805819625495,Are these photos circulating on X of a young #KamalaHarris authentic ?!? YES or NO ? https://t.co/71AqxrafMT,08-04-2024,83,102,167,10014,5,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820209468959011035,"Democratic strategist #DavidAxelrod warns that much of the enthusiasm among #Democrats about #KamalaHarris is just “irrational exuberance.”
https://t.co/AWIpN202GR",08-04-2024,0,1,0,28,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820245753434169501,This has #KamalaHarris written all over it!!!,08-04-2024,1,0,1,24,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820234652382044313,Kamala Harris vs. an Algorithm: Who Wins the IQ Showdown? 🤖🔥 #IQChallenge #AIvsHuman #KamalaHarris #TechVsPolitics #ViralDebate #Crypto $QQQ $SPY $NVDA $TSLA $CRWD $AAPL #bitcoin $AMD #stockmarket $INTC $GOOGL $AMZN $MSFT https://t.co/kfV0piENEE,08-04-2024,1,0,2,542,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820216830666866867,"Def. Sec. Austin overrode the plea agreement for 3, 9/11 defendants to avoid pushback on VP #KamalaHarris' campaign - NOT BC IT WAS A HORRIBLE DECISION

U.S. Army Lt. Col. Gaub; The decision ""all came down to politics""  what would be bad for Harris. 

https://t.co/sHzgn7evME",08-04-2024,0,0,0,27,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820246898965389388,Exploring #KamalaHarris' Racial Identity: A Controversial Debate. Please read it in The NeoLiberal Journals https://t.co/Ux9YMoGeY3 or The NeoLiberal Post  at https://t.co/J4Hs0y7dYY https://t.co/RvPT7Y4vGR,08-04-2024,0,1,1,40,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820229832371794265,"Donald Trump Challenges Kamilla Harris on Her Laugh 

#Trump
#kamalaHarris https://t.co/xKp9YgVNzq",08-04-2024,0,2,0,404,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820235877618205045,Think of your next President in terms of your doctor. Would you rather have a doctor that you didn’t like or even respect but who also saved your life or a doctor you love and respect who botched your surgery? #sundayvibes #KamalaHarris #Trump2024 #Election2024,08-04-2024,0,0,1,45,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
1820243181943816221,"Overnight AI Trading is Open at Intuitive Code AI, while Kamala Harris Has Been Uploaded to a Cloud ☁️ 🤣  #KamalaHarris #TechVsPolitics #ViralDebate #Crypto $QQQ $SPY $NVDA $TSLA $CRWD $AAPL #bitcoin $AMD #stockmarket $INTC $GOOGL $AMZN $MSFT https://t.co/bP8NN7H3OM",08-04-2024,0,0,1,832,0,,,Wisconsin,Democratic,KamalaHarris,#KamalaHarris
