id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1828794116840501589,I hope it's not @jaketapper that @KamalaHarris is sitting down with @CNN because he is a secret Trump supporter and a son of a bitch,08-28-2024,0,0,0,22,0,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1828791474395460054,"@KamalaHarris Yes, let’s vote for trump and leave you communists in the dust.",08-28-2024,0,0,0,16,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,KamalaHarris,Kamala
1828782033247846794,"@gregoryjon @newstalk1130 @KamalaHarris We're not going to let this go. 

#FireJayWeber https://t.co/TZ9EHWBjBG",08-28-2024,0,0,6,50,0,44.900818,-89.5694915,Wisconsin,Democratic,KamalaHarris,Kamala
1828771881316696283,@KamalaHarris you need to go on deadline white house with Nicolle Wallace!,08-28-2024,0,0,0,28,0,41.284918000000005,-88.25057835,Wisconsin,Democratic,KamalaHarris,Kamala
1828638181282980077,@elonmusk @stillgray @KamalaHarris lol too smart,08-28-2024,0,0,0,18,0,42.04543685,-87.69919565000001,Wisconsin,Democratic,KamalaHarris,Kamala
1828627883209756942,"Though my Covid-19 test was negative, I feel like I've been run over by a tractor trailer. I really needed IV fluids.  Thanks #Elmhursthospital for great care.  My Hawaii for Harris-Walz will handle my sign waving duties. @KamalaHarris @SecondGentleman @Tim_Walz @MSNBC https://t.co/TA7XI3wwaU",08-28-2024,0,0,0,106,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828585711882379627,"@gretchenwhitmer @KamalaHarris There! Fixed it for u.

Think about the two people running for President of the United States. One of them wants to take people’s rights away, and the other wants to restore and expand them. 

The choice is pretty clear: It’s the Rightful President @realDonaldTrump all day!
#MAGA https://t.co/AtsEF6ZbvG",08-28-2024,0,0,0,9,0,41.74849615,-88.16132155,Wisconsin,Democratic,KamalaHarris,Kamala
1828553517487005933,@KamalaHarris Say there names https://t.co/M2IFD4kUpF,08-27-2024,0,1,10,312,0,44.463975500000004,-87.9673745,Wisconsin,Democratic,KamalaHarris,Kamala
1828548271276527652,@wsbronze @KamalaHarris You are a loser.,08-27-2024,0,0,3,21,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828547778085003410,"@KamalaHarris No, you will lose.",08-27-2024,0,0,0,3,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828502947367375255,"If I had a little girl I would tell her the same as what I tell my two little boys:
 
You have to do the right thing (not anything)— and do it in the righteous way ... which means Merit through hardwork!

I don't think you can relate to that or say that honestly! 

#MAGA #MAHA #Trump2024",08-27-2024,0,0,0,19,0,41.74849615,-88.16132155,Wisconsin,Democratic,KamalaHarris,Kamala
1828499111735128534,"I dont think @KamalaHarris
Need an entity. 

Check out CUBAN D LITE's video! #TikTok https://t.co/4sH9hkhvsq",08-27-2024,0,0,0,4,0,42.011931450000006,-87.99780799999999,Wisconsin,Democratic,KamalaHarris,Kamala
1828497336575672632,"@mattlogical @rolandsmartin @axios @VP @KamalaHarris @POTUS @JoeBiden @SenatorLankford Harris is for anything now to get her Elected President.

Harris is even for you now until she gets your Vote, then boom, you look like what happened, and this is not the person I Voted for.

Plus, you can't look up anything it's all Changed, Harris has edited research on Google.",08-27-2024,0,0,0,10,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828494157532291564,"@mattlogical @rolandsmartin @axios @VP @KamalaHarris @POTUS @JoeBiden @SenatorLankford Do you hear her say she was for a Border Wall under any Circumstances, you genius.

That's means was against a Compromise Bill also.

Harris doesn't know what Harris wants, and that's troubling for People.

So go argue with the People about how they feel.",08-27-2024,0,1,0,20,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828480718348906684,"@VP /@KamalaHarris could restart building the wall today!! She is in office and can absolutely do it. Unforseen is lying to you the people yet again and stealing @realDonaldTrump platform.
#stealing
#CommieKamala 
#Dictatorship 
#phoney 
#forthestreets 
#lyier",08-27-2024,0,0,0,12,0,42.913149,-85.50071195000001,Wisconsin,Democratic,KamalaHarris,Kamala
1828474863956176896,"Voting for Tim Walz cuz he petty too #HeyThereImRay #IHaveAnOpinion 

#Like #share #follow for more!!!

#explore #explorepage #foryou #foryoupage #trending #comedy #commenter #viral #xyzabc #greenscreen #TimWalz #DNC #AnnCoulter #KamalaHarris

@KamalaHarris https://t.co/7j6mm6lxdQ",08-27-2024,0,0,0,29,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828460145908547911,"“They’ve already lost voters who were uncommitted who might’ve voted for @KamalaHarris because of the actions by the @TheDemocrats trying to push her off the 📮ballot,” @WIGreens' Michael White said.

Read more at https://t.co/bQIfAkoDWk https://t.co/ad8XhFJoVJ",08-27-2024,0,0,0,385,0,44.900818,-89.5694915,Wisconsin,Democratic,KamalaHarris,Kamala
1828449386994581852,@JoeBiden @KamalaHarris Reminder that no one voted for Kamala and that Facebook and others censored data during 2020!,08-27-2024,0,0,0,1,0,42.897879,-85.70879500000001,Wisconsin,Democratic,KamalaHarris,Kamala
1828373336683852217,@AVindman @KamalaHarris @Tim_Walz I'm hoping @realDonaldTrump remembers this...as well as Your threats to @elonmusk ....and does some intense #lawfare revenge against the deep state slime that's destroying the freedoms in America... https://t.co/ddGgzy9Gug,08-27-2024,0,0,0,2,0,43.6755127,-92.9699545,Wisconsin,Democratic,KamalaHarris,Kamala
1828344388222685202,"@SarafinaChitika @realDonaldTrump @KamalaHarris How is Crime down and People are steady getting Robbed at Gunpoint, Shot in the Streets, Businesses getting Buglarized, and Carjackings are up?

Ask the Democratic Delegate who got Robbed at Gunpoint near the DNC in Chicago is Crime Down, and let me know what they say. https://t.co/3AoCBuZ7f7",08-27-2024,0,2,7,78,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828338904866455907,"@ewarren @KamalaHarris The Deep State/Big Government has driven up food prices, not private corporations. All the onerous regulations you support, your ""green"" energy mandates, your support for printing money, your support for higher taxes, your support of Chinese imports, etc., hurts the USA workers.",08-27-2024,0,2,0,59,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,KamalaHarris,Kamala
1828269542105100433,"This debate will be even more exciting than @VP @KamalaHarris vs @realDonaldTrump 
#Debate2024 https://t.co/glnR16YAM0",08-27-2024,0,0,2,203,0,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1828229678198308955,@AVindman @KamalaHarris @Tim_Walz Figures..Not really a surprise that you celebrate Stolen Valor.,08-27-2024,0,0,0,3,0,41.9152898,-88.130387,Wisconsin,Democratic,KamalaHarris,Kamala
1828221603202609540,@ewarren @KamalaHarris And yet you make millions of of them.,08-27-2024,0,0,0,4,0,42.29314265,-89.63242925,Wisconsin,Democratic,KamalaHarris,Kamala
1828193248579387395,"@GOP We The People will not allow Trumpto fire @KamalaHarris because she will win by a landslide and have 275 electoral colleges. God bless Harris, and God bless America!  Allah bless America!",08-26-2024,1,0,2,29,0,43.2329665,-86.2418955,Wisconsin,Democratic,KamalaHarris,Kamala
1828170198484164946,"@KamalaHarris What The Hell Is It In Your Interpretation You Call Volunteering and Winning ?

                                        RCJ 🦁 LEO",08-26-2024,0,0,0,2,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828168616203694271,"I can't wait to see the shoes that Johnston &amp; Murphy will design for our nation's first female President  @KamalaHarris
#Vote2024 
#KamalaHarris2024
#HarrisAndWalz
@LouboutinWorld 
@JHudShow could host a shoe design contest.  @Converse https://t.co/AkzEgUUGRr",08-26-2024,0,0,0,108,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828154696051085505,If @realDonaldTrump does not want a debate with @KamalaHarris. It is because he failed at the Black Journalists meeting to try to win over those journalists and voters! What a coward #DonaldTrump is!,08-26-2024,1,0,0,12,0,43.2329665,-86.2418955,Wisconsin,Democratic,KamalaHarris,Kamala
1828154006654325014,".@KamalaHarris has pledged to address the high cost of 🥑 #food through a federal ban on corporate 💰 #pricegouging. 

U.S. food prices have risen by 25% between 2019 and 2023, according to a @USDA report. 

Read more at https://t.co/oRY6irJBJC https://t.co/2Yn55synma",08-26-2024,0,0,0,48,0,44.900818,-89.5694915,Wisconsin,Democratic,KamalaHarris,Kamala
1828148388971335887,"“The biggest concern is it’s just going to be close,” @davidplouffe said. “I think @KamalaHarris has the enthusiasm required to build the kind of organization to win a close state. The #Wisconsin @WisDems under @benwikler is a great organizing machine.""  
https://t.co/rOIyzyIpQo https://t.co/989oikvrOD",08-26-2024,2,0,6,698,2,44.900818,-89.5694915,Wisconsin,Democratic,KamalaHarris,Kamala
1828147965313327268,"@Anthony84340797 @plies @KamalaHarris So much Crime is happening in our Cities, especially in Chicago.

Robbers don't care about who is a Democrat or a Republican they only care about Robbing People.

Just like this Democratic Delegate was Robbed near the DNC, so someone needs to step up and do something. https://t.co/EVloAnxABV",08-26-2024,0,0,0,15,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828141569234608180,Best anti @KamalaHarris  ad yet!,08-26-2024,0,0,1,81,0,42.9127675,-85.6049615,Wisconsin,Democratic,KamalaHarris,Kamala
1828133652435476863,@Truth_Hertz89 @ItsMe3MC @ConservBlue2020 @KamalaHarris Take the mask off loser!,08-26-2024,0,1,2,14,0,44.900818,-89.5694915,Wisconsin,Democratic,KamalaHarris,Kamala
1828128208115601592,"@Anthony84340797 @plies @KamalaHarris You can believe what you want, and others will believe what they want.

So the only one gaslighting you is yourself.

You have the right to Vote for and support who you want, just like the Black Communities have their right to Vote for who they want.

That's it that's all!",08-26-2024,0,1,0,13,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828127581188825308,"@Anthony84340797 @plies @KamalaHarris Well, with Chicago, it's the People over Party.

The Democratic Party controls Chicago, so just like you said, Country Over Party that Biden stepped aside, the People are choosing the People who are struggling over the Democratic Party.

So we both agree on that.",08-26-2024,0,1,0,12,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828123846752547221,"@Anthony84340797 @plies @KamalaHarris I saw the Speech.

Trump was telling that Christian Audience to Vote because they rarely Vote.

He said ""Vote for me this time, Christians, please Christians, Imma Christian, Vote, and Next Four Years everything will be fixed and you won't have to Vote again if you don't want.""",08-26-2024,0,1,0,12,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828096355203465584,"@EdKrassen @KamalaHarris @realDonaldTrump Right leaning podcasters were there to  troll, and people thought they were gonna hear real policies not a Trump hate every day. I know many podcasters went inside as contrast to show whats was going on in the streets, with the fake crowds for  Beyoncé 🤣",08-26-2024,0,0,0,11,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,KamalaHarris,Kamala
1828083929997512888,"@Anthony84340797 @plies @KamalaHarris Come tell that to the Black and Hispanic Communities in Chicago who are fed up with the Democratic Party.

You can't make people feel the way you do.

People have had enough.",08-26-2024,0,1,2,28,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828042700483965073,@KamalaHarris Except win the election for President.,08-26-2024,0,1,21,774,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1828035653512175748,"@annajs4u @plies @KamalaHarris I don't understand what you are talking about.

Money has come back to me, that's why I'm still in Business, and able to help other Businesses.

I see it, and others see it it's not a talking point.

If it wasn't any Inflation under Biden and Harris, I could see more and do more.",08-26-2024,0,0,0,24,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1827933311357886624,"@TripsyMcFalls @ProffesorPubli1 @KamalaHarris What did Trump lie about? 
The liars are the Dems that have held all 3branches numerous x’s and never once codified it. Those are facts! Without the abortion carrot to dangle during election year they got nothing to offer you. They get in and next election it’s abortion again🤣",08-26-2024,0,1,2,8,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,KamalaHarris,Kamala
1827932333028102517,@KamalaHarris And when that happened a Democrat president and VP Was in office with a Dem house &amp;senate and you failed to codify it. Because w/out the abortion carrot you have nothing to run on! Dems held all 3branches numerous x’s and every election you use the same bullshit get in do nothing,08-26-2024,0,0,0,2,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,KamalaHarris,Kamala
1827913138869539106,"@maryangelaperna @joshtpm @KamalaHarris Hold your ground &amp; come visit us in MI: Marquette, Traverse City &amp; Grand Rapids proper. 
Come rally your supporters. 
People have had enough. 
Lots of blue dots out here in the rural north",08-26-2024,0,0,0,41,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,KamalaHarris,Kamala
1827849508580978871,"Has anyone noticed that the clown @CoryBooker has been M.I.A. throughout the #DementiaJoe / @KamalaHarris Administration, but has crawled out from under his rock since the #DNCConvention2024?",08-25-2024,0,0,0,16,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1827834099383566394,@KamalaHarris is this really a good policy. This in itself should get everyone to vote against you. Definitely wont have my vote https://t.co/sg9hqqaSfG,08-25-2024,0,0,0,16,0,41.699816,-86.07852399999999,Wisconsin,Democratic,KamalaHarris,Kamala
1827793373744472197,@KamalaHarris Fight Fight Fight is Right Right Right! https://t.co/diHhgFkbA2,08-25-2024,2,1,20,329,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1827761709433425969,"Wait, why does @KamalaHarris have to defend her changing/past opinions on different subjects , but Trump doesn't? He was a pro life Democrat that lobbied congress for climate change measures until he ran as a Republican! 
Explain this @MSNBC @CNNPolitics @washingtonpost @nytimes https://t.co/C4clqqrLPQ",08-25-2024,0,0,2,20,0,44.900818,-89.5694915,Wisconsin,Democratic,KamalaHarris,Kamala
1827744429836251136,I know we’re all SO excited to elect @KamalaHarris @Tim_Walz (how can we not be??) but we’ve *also* gotta elect folks like @tammybaldwin to win a MAJORITY! When you vol w/ @swingleft we’ll send you to the highest-impact canvass near you so your knocks elect Dems up &amp; down ballot! https://t.co/vS3CP2X74y,08-25-2024,2,1,2,150,0,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1827744279730483517,"Daniella is taking a gap year before college and is planning to spend all the time she can volunteering with @swingleft + @WisDems to elect Democrats who will fight for her rights. She’s esp excited to elect @KamalaHarris, whose mom was a cancer scientist just like hers is! https://t.co/nxbKk7eLGy",08-25-2024,2,2,5,80,0,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
