id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1816255933632192783,"#KamalaHarris Has Shockingly Little ""Democratic"" Legitimacy

Harris has no use for democracy, the Democratic process or Congress.  She seeks raw and absolute power to rule unilaterally.  She's to the left of #BernieSanders. 

https://t.co/8vkYBdCf0t https://t.co/JVL373snvH",07-24-2024,0,3,4,83,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816255945346883851,#DonaldTrump is a #KamalaHarris fan! https://t.co/YS7vNxx5zW,07-24-2024,0,0,0,30,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816169257404882981,"I am a Black man from South Florida, a gun owner, and I dislike pineapple on pizza. I will not be voting for #KamalaHarris https://t.co/6deJ8bjUPQ",07-24-2024,4742,3384,42356,427810,210,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816246201202745466,This is hilarious #KamalaHarris https://t.co/K2ZoVigUeV,07-24-2024,0,0,0,23,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816246606515101910,My thoughts on #KamalaHarris &amp; immigration @BBCNews https://t.co/dxgUmQvNmw,07-24-2024,10,3,19,1705,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816253434552516761,"Indians won’t be voting for #KamalaHarris they’ll be voting for Donald Trump!

#Trump2024 https://t.co/OW7kguBj6O",07-24-2024,21,1,38,632,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816258073826107736,If you’re voting #KamalaHarris I want to follow you.,07-24-2024,0,2,2,59,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816254299489362253,"""📢ICYMI: Elizabeth Warren's remarks about Kamala Harris's achievements have sparked quite a debate! What are your thoughts on this controversial statement? Let's discuss! #ElizabethWarren #KamalaHarris #Controversy #Debate"": https://t.co/vXcGvtLi3I",07-24-2024,0,0,0,257,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816250715704025445,"I am a 44 year-old childless cat (and dog) lady, and I am very excited to support @KamalaHarris for president.  #KamalaHarris 😺 https://t.co/gDq2mKSRwV",07-24-2024,0,0,19,642,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816256266077102300,"NOT SO FAST, BAMMA! WE'RE WITH HER, TOO! #Kamala #KamalaHarris #MadamVicePresident #MadamVeep #FutureMadamPresident #PresidentHarris #KamalaMania #ImWithHer #RevengeOfTheNerds #LambdaLambdaLamda #BAMMAS #EndOfStory #ijslol24 https://t.co/zPJnlHk1tM",07-24-2024,1,0,3,59,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816261951707607540,"#KamalaHarris is the OG Marxist 😭😭😭😭😭😭😭

🔥Now that she’s running for President, Kamala is suddenly trying to transform her personality to pretend she is tough on crime. 

In fact, Kamala Harris was the ORIGINAL Marxist District Attorney—she supports ending cash bail nationwide, which means releasing violent criminals immediately after arrest. 

She supports stripping police officers of legal protections, ending jail sentences for parole violators, and in 2020, she helped raise $35 million dollars to bail out criminals released from jail after they shot at police, looted stores, sexually assaulted innocent victims, and committed many other serious crimes.",07-24-2024,12,4,24,701,2,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816256658860818887,"FILLED A STADIUM
HUGE CROWD for the #KAMALAHARRIS RALLY",07-24-2024,0,0,0,32,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816258310078709937,"Letitia James declares attacks against her and Harris are an amplification of ""racism"" and ""sexism.""

READ: https://t.co/o4rc7438sA

#LetitiaJames #james #JoyReid #KamalaHarris #Election2024 #DonaldTrump #viral #explorepage #trending https://t.co/hSqIUikjCC",07-24-2024,0,19,1,2040,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816254577022292035,"I’m John Adcox and I’ll be voting for Vice President Kamala Harris.

#KamalaHarris https://t.co/Nx9NV9IJbI",07-24-2024,0,0,2,78,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816261767913496624,"#JDVance 😎
#KamalaHarris 🤡😆🚬

Any other questions @TheDemocrats",07-24-2024,0,0,0,47,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816189604305010767,"#KamalaHarris is trending 

Please reply with the hashtag 

So we can keep this going 

Thank you, Luna 💙",07-24-2024,878,817,2782,63270,148,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816260404663742600,"“I believe we face a choice between two different visions for our nation. One focused on the future, the other on the past.”

#Kamala2024 #KamalaHarris https://t.co/UprVR88uTd",07-24-2024,28,5,99,4412,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816252907412414733,"#Kamala2024 #Kamala4President2024 #KamalaHarris 
#WeWillNotGoBack 

WE WILL NEVER GO BACK https://t.co/wRSiSBM5zG",07-24-2024,29,8,84,3775,2,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816250373755265160,"Recent polls have shown RFK Jr takes away more votes from Trump than from #KamalaHarris. Why? Because trump voters truly understand his language… and #Kamala2024 voters are much more intelligent.
Kamala for America #YesWeKam
https://t.co/Oz02NWaNan",07-24-2024,19,3,54,4564,3,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816248145791070547,"I am a straight, white mother of 2 from a blood red state and I will proudly vote for #KamalaHarris #VoteBlueDownBallot #MAGAsucks #TrumpsProject2025 #CriminalRepublicans",07-24-2024,2,4,17,199,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816262022511657283,"How is Trump still pretending he has no ties to Project 2025 when his own VP, JD Vance wrote the foreword for a book authored by the head and founder of Project 2025. Its disgraceful. Rough start for Trump and Vance. 
#YesWeKam #WeAreNotGoingBack #JDVance #KamalaHarris #VoteBlue https://t.co/JukukFFmCW",07-24-2024,228,19,446,25866,8,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816248483050926478,"Trump is right about one thing. Those justices ARE his. They are in his pocket, full stop.
Just another reason why we MUST elect #KamalaHarris. She will help level out the SCOTUS in her 8 years. Trump will corrupt it even further.",07-24-2024,50,5,91,1929,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816942823243194812,Support the #SecondAmendment by not voting for #KamalaHarris https://t.co/phzPMVEqTO,07-26-2024,1165,523,14259,309027,71,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816981601072357570,"It’s early, but #KamalaHarris leaked a photo of her presidential cabinet at the #PARIS2024 #OlympicGames.

Rumors that the Blue Man is actually @GoArmy General Mark Milley are unconfirmed. https://t.co/DDVXxgmG2Z",07-26-2024,0,0,1,229,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816967482919321891,I can't figure out which one is #KamalaHarris? https://t.co/NT76qci5P4,07-26-2024,0,0,1,8,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816979497994060164,"Most asked question this weekend: are you going to do something for #KamalaHarris ? 
This design is 3 years old, apparently I psychic.

Stickers and prints in Etsy, free shipping. Pin pre-orders right now at Big Cartel. Donating a portion of the proceeds to the campaign. 💜 https://t.co/stUz3S1ukc",07-26-2024,9,3,78,2122,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816953781546078248,"If #KamalaHarris somehow becomes our next president, they’ll have to change the name of her desk to the Irresolute Desk. #Trump2024 #FridayVibes",07-26-2024,0,0,2,66,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816976335916720489,Who did this? … Right on the Money! #Kamala #KamalaHarris  https://t.co/Q6zxDznQ8a,07-26-2024,0,0,1,63,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816979847094362192,Flashback: #KamalaHarris Wanted to ‘Reexamine #ICE’ and Suggested ‘Parallels Between ICE and the KKK’ https://t.co/YL8a8PQOK2 https://t.co/VddprRI71G,07-26-2024,0,0,0,239,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816978578585874766,"🌴We exist in the context!🌴

Salt Lake County come learn how you can support Kamala Harris and help elect our first black woman as president! 🥥🥥

#coconuttree #KamalaHarris #SLCoDems https://t.co/nrwSzy61oE",07-26-2024,6,0,9,397,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816974280653258827,"An update on my voice, and talking about Kamala. Exciting stuff! #KamalaHarris #2024election #HarrisForPresident #Harris #KamalaHarris2024 #Harris2024 https://t.co/DRfIUJWBac",07-26-2024,924,769,8208,186363,70,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816970872759918875,"LAW AND ORDER: #Democracy 
The Prosecutor 
Vs. 
The Felon

The Prosecutor: Kamala Harris 

#KamalaHarris 
#Prosecutor 
#AttorneyGeneral 
#Senator
#VicePresident Of The United States

The Felon: Donald J.Trump 

#DonaldJTrump 
#Impeached 2 Times
#Indicted 4 Times
#Arrested 4 Times
#CriminalCharges 88
#ConvictedFelon 34 Found GUILTY On 34 Felony Charges

Owes, $83 Million Dollars 
For Defamation To A Woman 
He Raped #EJeanCarroll 

Owes, $453 Million Dollars 
To The Government For Inflating 
The Value Of His Properties

#Project2025 #TrumpsProject2025 

The Jury: We, The People 
On #November5 2024

#TeamHarris2024 #RoeVsWade #WomenAreEssentialVoters #VoteBlueForWomensRights #ClimateCrisis #GunReformNow #LGBTQCommunity #BlackVotersMatter #AfricanAmericans #BlackFolks #BlackCommunity #BlackCommunityNews #MrBlackCat1069 #LawAndOrder #Prosecution #VoteBlue2024",07-26-2024,0,2,1,214,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816960985552564613,2X trump voter declares his support for #KamalaHarris for #President 🤯🙌🏽 https://t.co/48x4aEl79v,07-26-2024,0,0,1,26,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816971244677509190,"Kamala Harris defends LGBTQ+ teachers &amp; condemns book bans at teacher labor union conference #KamalaHarris #Discrimination #Guncontrol
https://t.co/I9VQ4YvLBq",07-26-2024,0,0,0,59,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816974733994303848,"#MAGA seems to be sharing this photo of #KamalaHarris trying to imply something. Nothing to see here folks. Let's focus on the issues, or lack thereof. https://t.co/4URFaTYrpj",07-26-2024,0,0,2,117,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816977752391655886,WATCH: There is a conversation circulating about the perceived artificial and insincere nature of Obama's endorsement of Kamala Harris. #kamalaharris https://t.co/GJ0taQC1iU,07-26-2024,0,0,0,92,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816977814899548591,"#Harris’s social media is all about qualifications “Chucks &amp; Pearls”

The totality of my FB feed is up to 2 vocal #KamalaHarris supporters.

My Instagram feed is still at one progressive Democrat Fully Anti #Kamala

Facinating🤷‍♂️

#Trump https://t.co/iyDxh4eJxf",07-26-2024,0,0,1,97,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816974055108730993,#KamalaHarris Are we having fun yet?,07-26-2024,2,0,2,58,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816960118061425149,"#KamalaHarris can only be propped up with the use of misinformation &amp; disinformation, which is exactly what @Cnn @Msnbc @Abc @Nbc @Cbs @nprnews @Newsweek and others will be doing.   Election interference at its greatest as they push blatant lies in attempt to prop #Harris up https://t.co/8L057YWfNV",07-26-2024,5,0,10,116,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816985662379508087,Blindsided #TrumpIsNotFitToBePresident #KamalaHarris @moir_alan https://t.co/Xc0KSM2a2o,07-26-2024,2,0,6,1235,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816946567552856348,Because if we are being VERY honest VP #KamalaHarris is overqualified while Former President #Trump is a product of white privilege #Election2024 https://t.co/AYRCG0w4K2,07-26-2024,3612,947,19372,657301,327,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816976756676677819,#KamalaHarris This is what needs to be done. https://t.co/w1l4sa5CHz,07-26-2024,0,0,0,24,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816977736411631682,"😂🤣 Kamala Harris is a joke! Can never take this dangerous liberal seriously… reminds me a of bad VEEP episode. Video below ⬇️ ⬇️ 

#kamala #kamalaharris #GOP #Democrats #Trump2024 #TrumpVance2024 #Voters #Michigan #Pennsylvania #Arizona #Nevada https://t.co/gNSNk47qS3",07-26-2024,0,0,0,63,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816960891243413976,#KamalaHarris will Win 💙 #Kamala2024,07-26-2024,2,1,3,139,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816985127701868953,"In the flash-forward episode ""Bart to the Future"", #LisaSimpson becomes president and wears a purple suit and pearls that are uncannily similar to what 

#KamalaHarris, who is now running for president – wore when she was inaugurated as vice president

https://t.co/aNMTXayQdB",07-26-2024,0,0,0,104,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816979111547666441,"You can't fix stupid, no pill, shot, or treatment will fix it.  

Only cure is to make sure it never gets to the White House or VP Office. 

#KamalaHarris will #BeatTrump and this kind of stupid will never have anything to do with the personal choices we make in our lives.",07-26-2024,35,5,68,3430,4,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1816981128399446467,"🎧⬇️ Take me Anywhere ❗️for Democracy,Freedom,Justice Against Racism ❗️a new Era
Let's sing with me #freedom #womeninmusic
#KamalaHarris  #California  #rock  #NewMusicFriday #OlympicGames  #musicindustry #viralvideo  https://t.co/9UjmbzkspV",07-26-2024,7,0,11,294,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1826011852020605083,"Time for The Takedown! 💪🏻🇺🇸 @realDonaldTrump
@RobertKennedyJr #RollTide #MAGA
@VP @KamalaHarris @POTUS @JoeBiden @SpeakerPelosi @SenSchumer  #democrats #communists #socialism #heelsupharris #fjb #kamalaharris #LetsGoBrandon #Trump2024 https://t.co/dkGHgB6Lcr",08-20-2024,0,0,0,27,0,30.536468,-87.87851335,Georgia,Democratic,KamalaHarris,#KamalaHarris
1826011465829990471,"The Tides are turning Ladies and Gentlemen! Roll Tide Roll Baby! 
💪🏻🇺🇸 @realDonaldTrump
@RobertKennedyJr #RollTide #MAGA
@VP @KamalaHarris @POTUS @JoeBiden @SpeakerPelosi @SenSchumer  #democrats #communists #socialism #heelsupharris #fjb #kamalaharris #LetsGoBrandon #Trump2024 https://t.co/2ZzN8zkk9f",08-20-2024,0,1,1,38,0,30.536468,-87.87851335,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835105857941492026,This needs to be shared everywhere!  #kamalalies #KamalaHarris #Gop #Trump #TrumpVance #Election2024,09-14-2024,1,0,1,68,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835105211813110217,Florida is NOT in play!  #KamalaHarris OWNS Florida!!  WE will win!,09-14-2024,0,0,0,49,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835104231944048770,"#KamalaHarris #icecream is called ""Kamala's Coconut Jubilee""! #VoteBlue
https://t.co/pc5OMLTL06",09-14-2024,1,0,2,50,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835094214549389377,"Ask yourself, can you have you kid in the room when #DonaldTrump is speaking? Not really, he says mean and crazy stuff you teach your kids not to do. I never have to worry about that with #KamalaHarris. She’s a role model.",09-14-2024,0,1,0,18,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835093420073009338,"CommieLa #KamalaHarris
Answering questions without being given questions beforehand
https://t.co/P2BJw9bA6C",09-14-2024,0,0,0,4,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835083152345149596,"Embattled Democratic senators steer clear of Kamala Harris buzz but hope it helps #Democrats #KamalaHarris #Senate #Abortionrights
https://t.co/HrBdzRDjfg",09-14-2024,0,0,0,8,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835082526257562052,"@KamalaHarris @VP needs to come out during a press conference condemning what is happening in #SpringfieldOhio ! 
#kamalaHarris",09-14-2024,0,0,0,47,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835079502231425492,"Kamala Harris says she will cut degree requirements for certain federal jobs #KamalaHarris #Israel #Hamas
https://t.co/KJU6HKtrkt",09-14-2024,0,0,0,24,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835072762919952463,"Dear Kamala Harris today is day 3,160 that you have been VP. Day one was a long time ago so why haven't you done your job? #KamalaHarris",09-14-2024,0,0,0,7,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835072456752497123,"#HarrisWalz2024 #KamalaHarris 

Policies/key issues: https://t.co/0lYvxd7tq0",09-14-2024,1,0,1,131,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835072162463391967,"This man is an embarrassment 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣

Trump: Latin music superstar Nicky Jam. Do you know Nicky? She’s hot

(Nicky Jam is a man) 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭

#Trump #Maga #KamalaHarris #NickyJam https://t.co/mccjhzOFBy",09-14-2024,2,1,18,2537,2,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835062472782627277,#KamalaHarris wants to make all drugs legal.,09-14-2024,0,0,0,21,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1835062226346279038,This is what #KamalaHarris is trying to teach your children! ##Kamala2024 would be devastating for our country. She is trying to sexuality grade school children. #VoteTrumpToSaveAmerica,09-14-2024,0,0,0,13,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
